Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.052698,108.576508,119.62920600000001
Flute,Technical Etude,124.081633,45.191837,169.27347
Flute,Chromatic Scale,175.804082,12.8,188.604082
Flute,Major Scales,195.657143,107.363265,303.020408
Flute,Sight-Reading,306.677551,68.440816,375.118367
