Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.427301587,62.496507937,71.92380952399999
Flute,Technical Etude,77.043809524,49.330793651,126.374603175
Flute,Chromatic Scale,132.46984127,20.48,152.94984126999998
Flute,Major Scales,158.476190476,113.777777778,272.25396825400003
Flute,Sight-Reading,278.349206349,71.923809524,350.27301587299996
