Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,13.003174603,46.068390022,59.071564625
Trumpet,Technical Etude,62.786757369,25.634829931,88.4215873
Trumpet,Chromatic Scale,94.365895691,13.003174603,107.36907029400001
Trumpet,Major Scales,114.427936507,99.938684807,214.36662131399999
Trumpet,Sight-Reading,222.540045351,56.470929705,279.010975056
