Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,17.879365079,53.313015873,71.192380952
Flute,Technical Etude,81.594920634,23.73079365,105.325714284
Flute,Chromatic Scale,117.678730158,12.353015873,130.03174603099998
Flute,Major Scales,138.483809523,106.951111111,245.43492063399998
Flute,Sight-Reading,254.862222222,49.737142857,304.599365079
