Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,17.461405895,83.777596371,101.239002266
Bb Clarinet,Technical Etude,105.511473922,47.368707482,152.88018140399998
Bb Clarinet,Chromatic Scale,160.124807256,14.860770975,174.985578231
Bb Clarinet,Major Scales,181.301405895,108.669387755,289.97079365
Bb Clarinet,Sight-Reading,300.187573696,103.653877551,403.841451247
