Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,13.026394558,79.830204082,92.85659863999999
Alto Saxophone,Technical Etude,99.288526077,40.031201814,139.319727891
Alto Saxophone,Chromatic Scale,146.192834467,11.099138322,157.291972789
Alto Saxophone,Major Scales,165.418956916,110.550204082,275.969160998
Alto Saxophone,Sight-Reading,282.517188209,55.333151927,337.850340136
