Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,16.981333333,75.082666667,92.064
Alto Saxophone,Technical Etude,99.136,33.056,132.192
Alto Saxophone,Chromatic Scale,140.96,8.448,149.40800000000002
Alto Saxophone,Major Scales,159.584,84.8,244.38400000000001
Alto Saxophone,Sight-Reading,252.48,56.576,309.056
