Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,22.073469387,59.167346938,81.240816325
Bb Clarinet,Technical Etude,90.775510204,30.95510204,121.730612244
Bb Clarinet,Chromatic Scale,123.559183673,15.151020408,138.710204081
Bb Clarinet,Major Scales,147.591836734,121.6,269.191836734
Bb Clarinet,Sight-Reading,275.722448979,52.897959183,328.620408162
