Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,11.424217687,84.706394557,96.13061224399999
Alto Saxophone,Technical Etude,100.867482993,45.139591836,146.007074829
Alto Saxophone,Chromatic Scale,151.997823129,10.309659863,162.30748299200002
Alto Saxophone,Major Scales,170.945306122,105.047074829,275.992380951
Alto Saxophone,Sight-Reading,281.286530612,57.817687074,339.10421768599997
