Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,8.823583,69.775964,78.599547
Flute,Technical Etude,82.314739,54.218594,136.533333
Flute,Chromatic Scale,142.454422,15.20907,157.663492
Flute,Major Scales,162.539683,113.545578,276.085261
Flute,Sight-Reading,281.54195,51.780499,333.322449
