Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.102040816,66.089795918,77.19183673399999
Bb Clarinet,Technical Etude,81.502040816,49.893877551,131.395918367
Bb Clarinet,Chromatic Scale,137.795918367,21.812244897,159.608163264
Bb Clarinet,Major Scales,165.35510204,115.983673469,281.338775509
Bb Clarinet,Sight-Reading,293.093877551,85.942857142,379.03673469299997
