Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,10.959818594,75.906031746,86.86585034
Alto Saxophone,Technical Etude,90.441723356,38.846984127,129.288707483
Alto Saxophone,Chromatic Scale,135.952834467,9.195102041,145.14793650800002
Alto Saxophone,Major Scales,151.463764172,86.703310658,238.16707483
Alto Saxophone,Sight-Reading,246.479818594,58.212426304,304.692244898
