Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.8,85.420408,98.22040799999999
Flute,Technical Etude,103.183673,36.310204,139.493877
Flute,Chromatic Scale,145.240816,23.510204,168.75101999999998
Flute,Major Scales,174.759184,121.469388,296.228572
Flute,Sight-Reading,301.97551,50.938776,352.914286
