Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.538776,84.897959,97.436735
Flute,Technical Etude,103.706122,28.212245,131.918367
Flute,Chromatic Scale,139.493878,16.718367,156.212245
Flute,Major Scales,163.526531,119.118367,282.644898
Flute,Sight-Reading,290.220408,47.281633,337.502041
