Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.074376417,101.471201814,113.545578231
Alto Saxophone,Technical Etude,119.582766439,67.802267573,187.385034012
Alto Saxophone,Chromatic Scale,193.654421768,14.280272108,207.93469387599998
Alto Saxophone,Major Scales,212.810884353,82.895238095,295.706122448
Alto Saxophone,Sight-Reading,300.466213151,64.319274376,364.785487527
