Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,14.303492063,79.319365079,93.62285714199999
Alto Saxophone,Technical Etude,99.799365079,40.634920634,140.434285713
Alto Saxophone,Chromatic Scale,145.635555555,10.077460317,155.713015872
Alto Saxophone,Major Scales,161.889523809,98.824126984,260.713650793
Alto Saxophone,Sight-Reading,266.565079365,79.969523809,346.534603174
