Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,9.380861678,117.121451247,126.502312925
Bb Clarinet,Technical Etude,129.938866213,62.229478458,192.168344671
Bb Clarinet,Chromatic Scale,201.642086167,13.18893424,214.831020407
Bb Clarinet,Major Scales,223.747482993,121.115283446,344.862766439
Bb Clarinet,Sight-Reading,348.485079365,48.20462585,396.689705215
