Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.49079365,43.235555555,56.726349205
Flute,Technical Etude,61.765079365,23.243174603,85.00825396799999
Flute,Chromatic Scale,90.697142857,10.727619047,101.42476190400001
Flute,Major Scales,107.438730158,83.057777777,190.496507935
Flute,Sight-Reading,195.535238095,40.472380952,236.00761904700002
