Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.469115646,43.699954649,56.169070295
Bb Clarinet,Technical Etude,60.580861678,26.795827664,87.37668934199999
Bb Clarinet,Chromatic Scale,93.785396825,12.724535147,106.509931972
Bb Clarinet,Major Scales,111.571882086,113.368526077,224.940408163
Bb Clarinet,Sight-Reading,229.224489796,103.627755102,332.852244898
