Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,13.653333,60.070023,73.723356
Alto Saxophone,Technical Etude,81.78068,23.010975,104.791655
Alto Saxophone,Chromatic Scale,117.005351,14.489252,131.494603
Alto Saxophone,Major Scales,142.013243,123.878458,265.891701
Alto Saxophone,Sight-Reading,271.023311,55.890431,326.91374199999996
