Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.49079365,86.471111111,99.961904761
Flute,Technical Etude,104.513015873,24.218412698,128.731428571
Flute,Chromatic Scale,137.508571428,11.052698412,148.56126984000002
Flute,Major Scales,158.151111111,108.901587301,267.05269841200004
Flute,Sight-Reading,271.928888888,51.362539682,323.29142857
