Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,12.27755102,44.930612244,57.20816326400001
Trumpet,Technical Etude,62.432653061,32.130612244,94.563265305
Trumpet,Chromatic Scale,100.048979591,22.987755102,123.036734693
Trumpet,Major Scales,131.395918367,127.47755102,258.873469387
Trumpet,Sight-Reading,264.359183673,72.359183673,336.71836734600004
