Instrument,ScoreGroup,Start,Duration,End
Trumpet,Lyrical Etude,10.774058956,33.250975056,44.025034012
Trumpet,Technical Etude,48.297505668,26.37786848,74.675374148
Trumpet,Chromatic Scale,83.591836734,13.374693877,96.966530611
Trumpet,Major Scales,104.025396825,106.068752834,210.09414965899998
Trumpet,Sight-Reading,215.016780045,39.938321995,254.95510203999999
